sample_index,split,rule_id,original_label,sugeno_output,firing_strength,normalized_firing_strength,rule_output,rule_contribution,RawFPcounts,Input,File,actual,predicted
1,all,R15,High,R15_OUT,0.0,0.0,22.9334282483543,0.0,0.7677169851345398,0.5238095238095238,0.28125,21.1,13.946578289879536
1,all,R16,High,R16_OUT,0.0,0.0,22.933428248013822,0.0,0.7677169851345398,0.5238095238095238,0.28125,21.1,13.946578289879536
1,all,R17,Medium,R17_OUT,0.0,0.0,21.572632824921993,0.0,0.7677169851345398,0.5238095238095238,0.28125,21.1,13.946578289879536
1,all,R18,High,R18_OUT,0.039191427116962003,0.7096658282429029,11.976731379536602,8.499476994101608,0.7677169851345398,0.5238095238095238,0.28125,21.1,13.946578289879536
1,all,R19,High,R19_OUT,0.005225523615594934,0.09462211043238705,31.580609260009012,2.988223896922638,0.7677169851345398,0.5238095238095238,0.28125,21.1,13.946578289879536
1,all,R20,Very_High,R20_OUT,0.01080823492136981,0.19571206132471008,12.56374994066265,2.458877398855291,0.7677169851345398,0.5238095238095238,0.28125,21.1,13.946578289879536
2,all,R1,Very_Low,R1_OUT,0.0,0.0,3.6178682597824734,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R2,Low,R2_OUT,0.0,0.0,9.402259995548075,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R3,Medium,R3_OUT,0.0,0.0,8.454744834541653,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R4,Low,R4_OUT,0.0,0.0,-37.58125754281539,-0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R5,Medium,R5_OUT,0.0,0.0,17.143324715947426,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R6,Medium,R6_OUT,0.0,0.0,17.221236577831082,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R7,Medium,R7_OUT,0.0,0.0,17.14332471587518,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R8,High,R8_OUT,0.0,0.0,17.143324715885317,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R9,Low,R9_OUT,0.12294843019617197,0.1509754919332534,35.41184447307539,5.346320639586418,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R10,Medium,R10_OUT,0.688511209098563,0.8454627548262191,27.672933435291974,23.39643453632454,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R11,Medium,R11_OUT,0.0,0.0,13.401127436947379,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R12,Medium,R12_OUT,0.0,0.0,51.208872504950335,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R13,Medium,R13_OUT,0.0,0.0,5.086996312712087,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R14,High,R14_OUT,0.0,0.0,-1.7869040385982184,-0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R15,High,R15_OUT,0.0,0.0,17.143324716508165,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R16,High,R16_OUT,0.0,0.0,17.143324716298924,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R17,Medium,R17_OUT,0.0029005500433314023,0.0035617532405274456,16.06890585241342,0.05723347749156393,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R18,High,R18_OUT,0.0,0.0,8.453970772779002,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R19,High,R19_OUT,0.0,0.0,23.40043386856877,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
2,all,R20,Very_High,R20_OUT,0.0,0.0,9.994425650523691,0.0,0.4721864138504968,0.0476190476190476,0.1875,28.8,28.799988653402522
3,all,R1,Very_Low,R1_OUT,0.0,0.0,2.7762487561853066,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R2,Low,R2_OUT,0.0,0.0,8.38823604484364,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R3,Medium,R3_OUT,0.13472926673236343,0.43135286911933823,6.558975125736393,2.8292327389687655,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R4,Low,R4_OUT,0.0,0.0,-20.130550773786396,-0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R5,Medium,R5_OUT,0.0,0.0,16.57133807328057,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R6,Medium,R6_OUT,0.0,0.0,16.660588035908347,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R7,Medium,R7_OUT,0.0,0.0,16.57133807320772,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R8,High,R8_OUT,0.0,0.0,16.571338073220254,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R9,Low,R9_OUT,0.0,0.0,35.06771440754278,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R10,Medium,R10_OUT,0.0,0.0,25.269995104284718,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R11,Medium,R11_OUT,0.17761191928415793,0.5686471308806617,12.610236698402364,7.1707749182725316,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R12,Medium,R12_OUT,0.0,0.0,50.90093434823881,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R13,Medium,R13_OUT,0.0,0.0,-10.07044761654788,-0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R14,High,R14_OUT,0.0,0.0,-1.1570725986622594,-0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R15,High,R15_OUT,0.0,0.0,16.571338073678923,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R16,High,R16_OUT,0.0,0.0,16.571338073543288,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R17,Medium,R17_OUT,0.0,0.0,15.395742660672255,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R18,High,R18_OUT,0.0,0.0,7.098869748493945,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R19,High,R19_OUT,0.0,0.0,23.058411904290153,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
3,all,R20,Very_High,R20_OUT,0.0,0.0,8.712347817346993,0.0,0.3064634564234779,0.0952380952380952,0.625,10.0,10.000007657241296
4,all,R1,Very_Low,R1_OUT,0.0,0.0,3.1408448628917816,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R2,Low,R2_OUT,0.0,0.0,9.543167780322301,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R3,Medium,R3_OUT,0.0,0.0,9.087066860776066,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R4,Low,R4_OUT,0.3701183772537025,1.0,7.998516580083253,7.998516580083253,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R5,Medium,R5_OUT,0.0,0.0,17.00775805152669,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R6,Medium,R6_OUT,0.0,0.0,17.07783601905465,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R7,Medium,R7_OUT,0.0,0.0,17.00775805146262,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R8,High,R8_OUT,0.0,0.0,17.007758051479144,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R9,Low,R9_OUT,0.0,0.0,34.052934153181134,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R10,Medium,R10_OUT,0.0,0.0,26.551966159093055,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R11,Medium,R11_OUT,0.0,0.0,13.586244589536754,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R12,Medium,R12_OUT,0.0,0.0,37.108163335610115,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R13,Medium,R13_OUT,0.0,0.0,10.441834278744937,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R14,High,R14_OUT,0.0,0.0,-1.317194998414592,-0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R15,High,R15_OUT,0.0,0.0,17.00775805160774,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R16,High,R16_OUT,0.0,0.0,17.00775805155983,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R17,Medium,R17_OUT,0.0,0.0,16.01919564857161,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R18,High,R18_OUT,0.0,0.0,9.036522353443763,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R19,High,R19_OUT,0.0,0.0,22.600602827421913,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
4,all,R20,Very_High,R20_OUT,0.0,0.0,10.49842738840403,0.0,0.1088882724409705,0.4285714285714285,0.0625,8.0,7.998516580083253
5,all,R1,Very_Low,R1_OUT,0.30603402879190467,0.9414694894146949,1.603364016074385,1.5095183015594458,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R2,Low,R2_OUT,0.0,0.0,7.668540915162875,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R3,Medium,R3_OUT,0.0,0.0,7.368379908665188,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R4,Low,R4_OUT,0.019025925070396184,0.05853051058530509,-0.5893372101308234,-0.03449420781587633,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R5,Medium,R5_OUT,0.0,0.0,15.136998168998304,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R6,Medium,R6_OUT,0.0,0.0,15.20289915454442,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R7,Medium,R7_OUT,0.0,0.0,15.136998168929622,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R8,High,R8_OUT,0.0,0.0,15.136998168943986,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R9,Low,R9_OUT,0.0,0.0,31.102017911575903,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R10,Medium,R10_OUT,0.0,0.0,24.63984960354403,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R11,Medium,R11_OUT,0.0,0.0,11.77263418640421,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R12,Medium,R12_OUT,0.0,0.0,35.865787894826425,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R13,Medium,R13_OUT,0.0,0.0,8.8337108357081,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R14,High,R14_OUT,0.0,0.0,-1.7532759558149906,-0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R15,High,R15_OUT,0.0,0.0,15.136998169198986,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R16,High,R16_OUT,0.0,0.0,15.136998169146379,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R17,Medium,R17_OUT,0.0,0.0,14.219431947362045,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R18,High,R18_OUT,0.0,0.0,7.716406125312414,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R19,High,R19_OUT,0.0,0.0,20.129794160583316,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
5,all,R20,Very_High,R20_OUT,0.0,0.0,9.516161183668514,0.0,0.1194621673220958,0.1587301587301587,0.0625,4.9,1.4750240937435692
6,all,R1,Very_Low,R1_OUT,0.0,0.0,9.905860907138745,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R2,Low,R2_OUT,0.0,0.0,16.174509869431237,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R3,Medium,R3_OUT,0.0,0.0,13.89885162765939,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R4,Low,R4_OUT,0.0,0.0,-59.086041081429634,-0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R5,Medium,R5_OUT,0.0,0.0,24.308268201084985,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R6,Medium,R6_OUT,0.0,0.0,24.41335699274812,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R7,Medium,R7_OUT,0.0,0.0,24.308268201019974,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R8,High,R8_OUT,0.0,0.0,24.308268201030696,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R9,Low,R9_OUT,0.0,0.0,48.215543096204996,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R10,Medium,R10_OUT,0.0,0.0,35.950388696035006,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R11,Medium,R11_OUT,0.0,0.0,19.92008672142944,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R12,Medium,R12_OUT,0.0,0.0,73.35913746741514,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R13,Medium,R13_OUT,0.0,0.0,2.3237801754211596,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R14,High,R14_OUT,0.0,0.0,-0.627576519074817,-0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R15,High,R15_OUT,0.0,0.0,24.308268201764445,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R16,High,R16_OUT,0.0,0.0,24.30826820138354,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R17,Medium,R17_OUT,0.0,0.0,22.84392112986048,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R18,High,R18_OUT,0.0,0.0,12.530097660804719,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R19,High,R19_OUT,0.0,0.0,33.69385194642151,0.0,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
6,all,R20,Very_High,R20_OUT,0.06462278434247244,1.0,12.90001405115849,12.90001405115849,0.8587536510941043,0.6031746031746031,0.40625,12.9,12.90001405115849
7,all,R1,Very_Low,R1_OUT,0.0,0.0,9.111450457571138,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R2,Low,R2_OUT,0.0,0.0,15.308268186705735,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R3,Medium,R3_OUT,0.0,0.0,13.205969665454832,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R4,Low,R4_OUT,0.0,0.0,-57.34524935487215,-0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R5,Medium,R5_OUT,0.0,0.0,23.390989632540336,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R6,Medium,R6_OUT,0.0,0.0,23.49257086053303,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R7,Medium,R7_OUT,0.0,0.0,23.39098963247425,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R8,High,R8_OUT,0.0,0.0,23.390989632484747,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R9,Low,R9_OUT,0.0,0.0,46.58861838927719,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R10,Medium,R10_OUT,0.0,0.0,34.92913688635222,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R11,Medium,R11_OUT,0.0,0.0,19.08312286503738,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R12,Medium,R12_OUT,0.0,0.0,70.75542678705318,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R13,Medium,R13_OUT,0.0,0.0,2.765014046567302,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R14,High,R14_OUT,0.0,0.0,-0.7936161045789101,-0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R15,High,R15_OUT,0.0,0.0,23.390989633215135,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R16,High,R16_OUT,0.0,0.0,23.39098963285261,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R17,Medium,R17_OUT,0.0,0.0,21.976715744557634,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R18,High,R18_OUT,0.0,0.0,12.008560838250173,0.0,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R19,High,R19_OUT,0.015242542509646016,0.3259075907590751,32.38134591689377,10.553326433311064,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
7,all,R20,Very_High,R20_OUT,0.03152698033007807,0.6740924092409248,12.53041437780025,8.446657216718496,0.8173718649543918,0.5238095238095238,0.375,19.0,18.999983650029556
8,all,R1,Very_Low,R1_OUT,0.0,0.0,6.368292429400249,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R2,Low,R2_OUT,0.0,0.0,12.843212959245477,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R3,Medium,R3_OUT,0.0,0.0,11.913918591765782,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R4,Low,R4_OUT,0.0006972799277274278,0.042979109827532384,-21.71642387152353,-0.9333525666354558,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R5,Medium,R5_OUT,0.0,0.0,20.43264472411518,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R6,Medium,R6_OUT,0.0,0.0,20.513805018088437,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R7,Medium,R7_OUT,0.0,0.0,20.43264472405191,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R8,High,R8_OUT,0.0,0.0,20.43264472406589,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R9,Low,R9_OUT,0.0,0.0,40.317551939778625,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R10,Medium,R10_OUT,0.0,0.0,31.366490955629594,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R11,Medium,R11_OUT,0.0,0.0,16.68866718860124,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R12,Medium,R12_OUT,0.015526414107013864,0.9570208901724677,51.62162325103057,49.40297183584903,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R13,Medium,R13_OUT,0.0,0.0,12.265106909516843,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R14,High,R14_OUT,0.0,0.0,-1.1481563687758765,-0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R15,High,R15_OUT,0.0,0.0,20.432644724454182,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R16,High,R16_OUT,0.0,0.0,20.432644724254672,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R17,Medium,R17_OUT,0.0,0.0,19.274212316655394,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R18,High,R18_OUT,0.0,0.0,11.097819511896912,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R19,High,R19_OUT,0.0,0.0,27.563767101550788,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
8,all,R20,Very_High,R20_OUT,0.0,0.0,12.038910034499366,0.0,0.4502553726155702,0.5396825396825397,0.0625,10.8,48.46961926921358
9,all,R1,Very_Low,R1_OUT,0.0,0.0,3.565178278242273,0.0,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.9015709908358556
9,all,R2,Low,R2_OUT,0.0,0.0,9.934528294636817,0.0,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.9015709908358556
9,all,R3,Medium,R3_OUT,0.0,0.0,9.406450063468004,0.0,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.9015709908358556
9,all,R4,Low,R4_OUT,0.34043351548353634,0.9484579139146941,0.8956736198292958,0.8495087330117167,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.9015709908358556
9,all,R5,Medium,R5_OUT,0.0,0.0,17.42443298336256,0.0,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.9015709908358556
9,all,R6,Medium,R6_OUT,0.0,0.0,17.496122928856046,0.0,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.9015709908358556
9,all,R7,Medium,R7_OUT,0.0,0.0,17.424432983298008,0.0,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.9015709908358556
9,all,R8,High,R8_OUT,0.0,0.0,17.42443298331372,0.0,0.1781081213387073,0.4126984126984127,0.0625,2.9,2.9015709908358556
